 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   7.1833333333333336       0.97916666666666663        1.6716708448565982      -0.21153742024578864        3.0878337770004084E-003 -0.85630495168945286        2.8591105163130862E-003
   7.2166666666666668       0.97916666666666663        1.6650354035761188      -0.20687830854688405        5.7848688573125980E-003 -0.81824433774230243        2.8587408280283076E-003
   7.2500000000000000       0.97916666666666663        1.6605093196496314      -0.20212076477586652        8.0264647862520449E-003 -0.76129905333928505        2.8583399618224720E-003
   7.2833333333333332       0.97916666666666663        1.6574794617017852      -0.19711382166124033        9.7479411538186136E-003 -0.69433966430212246        2.8579006653817020E-003
   7.3166666666666664       0.97916666666666663        1.6553577408179974      -0.19166806021024857        1.0923419141639454E-002 -0.62552174429964258        2.8574191579371134E-003
   7.3499999999999996       0.97916666666666663        1.6536244930476158      -0.18558315714477691        1.1558736325528118E-002 -0.56158383128323608        2.8568957746500159E-003
   7.3833333333333329       0.97916666666666663        1.6518473868193595      -0.17867820252339689        1.1677588660056935E-002 -0.50756718902173437        2.8563352684190932E-003
   7.4166666666666661       0.97916666666666663        1.6496727274346581      -0.17081507238116769        1.1303939385119446E-002 -0.46697302221337211        2.8557468759385189E-003
   7.4500000000000002       0.97916666666666663        1.6467920173872757      -0.16190845082136254        1.0444347607981333E-002 -0.44227326409140688        2.8551443156679579E-003
   7.4833333333333334       0.97916666666666663        1.6428911180861321      -0.15192031481964463        9.0738590052397393E-003 -0.43563979827869281        2.8545457875502169E-003
   7.5166666666666666       0.97916666666666663        1.6375934392390896      -0.14084003218162783        7.1302553656998283E-003 -0.44974030568530837        2.8539737508976861E-003
   7.5499999999999998       0.97916666666666663        1.6304161908929400      -0.12865370773259890        4.5251307846817775E-003 -0.48840055433363277        2.8534539859900372E-003
   7.5833333333333330       0.97916666666666663        1.6207713862715911      -0.11531111829873150        1.1831057663573633E-003 -0.55680139698673292        2.8530135972391971E-003
   7.6166666666666663       0.97916666666666663        1.6080517911667713      -0.10070825775917577       -2.8854539481135066E-003 -0.66075846046878883        2.8526782445999232E-003
   7.6499999999999995       0.97916666666666663        1.5918279375879480       -8.4713421707746525E-002  -7.4918070014511574E-003 -0.80476308802850616        2.8524694596816702E-003
   7.6833333333333336       0.97916666666666663        1.5721351721741965       -6.7261124010540255E-002  -1.2194073513714335E-002 -0.98898933671492162        2.8524029173326846E-003
   7.7166666666666668       0.97916666666666663        1.5497645071927240       -4.8509560266430836E-002  -1.6291005868116343E-002  -1.2062004501725467        2.8524881318393049E-003
   7.7500000000000000       0.97916666666666663        1.5264245612538807       -2.9010814767866447E-002  -1.8923570333657141E-002  -1.4399693921077668        2.8527294804329526E-003
   7.7833333333333332       0.97916666666666663        1.5046485043064783       -9.8065389438915501E-003  -1.9286464788047547E-002  -1.6655061435339524        2.8531274873344198E-003
   7.8166666666666664       0.97916666666666663        1.4873898118110134        7.6334157452658535E-003  -1.6898591262734609E-002  -1.8536352929022959        2.8536781305601075E-003
   7.8499999999999996       0.97916666666666663        1.4773655878050236        2.1656714199061421E-002  -1.1832779195846889E-002  -1.9773353739019277        2.8543682210791193E-003
   7.8833333333333329       0.97916666666666663        1.4763271031920966        3.0804045557693407E-002  -4.7903176196889656E-003  -2.0190782879087736        2.8551681184349280E-003
   7.9166666666666661       0.97916666666666663        1.4845119537382967        3.4194568910394178E-002   3.0488889807231715E-003  -1.9764019785748417        2.8560273674885827E-003
   7.9500000000000002       0.97916666666666663        1.5005092241108331        3.1787579045947804E-002   1.0368851086117799E-002  -1.8632424647427963        2.8568794486497325E-003
   7.9833333333333334       0.97916666666666663        1.5216291322864823        2.4430984008040779E-002   1.6116565429394686E-002  -1.7059337954960829        2.8576562801675919E-003
   1.6666666666666666E-002  0.98749999999999993       0.90707844428432027       -1.4942887637108913E-003   8.3000347080865872E-003  -1.5324123692408724        2.8104769455849915E-003
   5.0000000000000003E-002  0.98749999999999993       0.92328044994220471       -1.3637473097208860E-002   9.2997208979066423E-003  -1.3763068137880106        2.8108570577268606E-003
   8.3333333333333329E-002  0.98749999999999993       0.93760051361332208       -2.5652018436973682E-002   9.5228473194351477E-003  -1.2450497468355248        2.8111707617525044E-003
  0.11666666666666667       0.98749999999999993       0.94936164879557294       -3.6085142053817805E-002   9.3652077249929203E-003  -1.1388321840675384        2.8114314492904543E-003
  0.14999999999999999       0.98749999999999993       0.95901775594067784       -4.3876752285816736E-002   9.2088003017837452E-003  -1.0464385034382298        2.8116625191812496E-003
  0.18333333333333332       0.98749999999999993       0.96780028620682401       -4.8423542189728636E-002   9.3204956665544399E-003 -0.95009482855765315        2.8118890555726833E-003
  0.21666666666666667       0.98749999999999993       0.97723396352692427       -4.9549715585085113E-002   9.8081980675462435E-003 -0.83125045015645926        2.8121308947323567E-003
  0.25000000000000000       0.98749999999999993       0.98867458713796030       -4.7418415507050005E-002   1.0628145942813590E-002 -0.67564092366723461        2.8123982409354259E-003
  0.28333333333333333       0.98749999999999993        1.0029721749526588       -4.2418587963976746E-002   1.1625769977342229E-002 -0.47660537017063576        2.8126901805233511E-003
  0.31666666666666665       0.98749999999999993        1.0203040185749130       -3.5054184041007706E-002   1.2590846701723446E-002 -0.23629520168521606        2.8129958046387489E-003
  0.34999999999999998       0.98749999999999993        1.0401734228520678       -2.5852236168922835E-002   1.3311139968118089E-002   3.5053330828960401E-002   2.8132971945597045E-003
  0.38333333333333330       0.98749999999999993        1.0615378126555197       -1.5297148308709704E-002   1.3614083135433195E-002  0.32126343611782704        2.8135732986958590E-003
  0.41666666666666669       0.98749999999999993        1.0830145642562166       -3.7920054559886732E-003   1.3391614668252330E-002  0.60310621444348644        2.8138037638492860E-003
  0.45000000000000001       0.98749999999999993        1.1031116783251753        8.3561086663206923E-003   1.2608113829820335E-002  0.86127797115547899        2.8139720222245010E-003
  0.48333333333333334       0.98749999999999993        1.1204394227574297        2.0931548801469968E-002   1.1294833405809857E-002   1.0789531048383512        2.8140672646832753E-003
  0.51666666666666672       0.98749999999999993        1.1338738014478214        3.3791621858413709E-002   9.5358912582357777E-003   1.2436026225156125        2.8140852355688609E-003
  0.55000000000000004       0.98749999999999993        1.1426585307859900        4.6839609875686181E-002   7.4508010051170404E-003   1.3479702214708715        2.8140279994873147E-003
  0.58333333333333337       0.98749999999999993        1.1464454352801052        5.9994791035473602E-002   5.1772198961782551E-003   1.3902541323279225        2.8139029447784296E-003
  0.61666666666666670       0.98749999999999993        1.1452818990311924        7.3164912243519814E-002   2.8558796753088752E-003   1.3736376476032821        2.8137213236397217E-003
  0.65000000000000002       0.98749999999999993        1.1395582444347858        8.6226081782619937E-002   6.1828875202821210E-004   1.3053530054219027        2.8134966137811713E-003
  0.68333333333333335       0.98749999999999993        1.1299289107898451        9.9013704285666387E-002  -1.4228728907089586E-003   1.1954712830214986        2.8132429423499763E-003
  0.71666666666666667       0.98749999999999993        1.1172205387098813       0.11132575994377883       -3.1807782052410251E-003   1.0556003563948777        2.8129737510918531E-003
  0.75000000000000000       0.98749999999999993        1.1023384732162844       0.12293688130736202       -4.5987715577426114E-003  0.89764862086210073        2.8127008094964508E-003
  0.78333333333333333       0.98749999999999993        1.0861811254052096       0.13361925018803708       -5.6517127550726179E-003  0.73277366474432259        2.8124336097051180E-003
  0.81666666666666676       0.98749999999999993        1.0695692044023846       0.14316529848639703       -6.3442080421576875E-003  0.57058675015415472        2.8121791169611081E-003
  0.85000000000000009       0.98749999999999993        1.0531942511129997       0.15140790041882074       -6.7059722614485730E-003  0.41863803568187130        2.8119418142611759E-003
  0.88333333333333341       0.98749999999999993        1.0375884084268394       0.15823557907252239       -6.7850688062047349E-003  0.28217626790458222        2.8117239711418370E-003
  0.91666666666666674       0.98749999999999993        1.0231150550090122       0.16360199909707190       -6.6402006482128989E-003  0.16416160978156580        2.8115260727726923E-003
