 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   4.9166666666666670       0.18750000000000000        14.022864146312834       -2.0187046958107953      -0.48879174256458385      -0.57668622426075822        3.0460860691259644E-003
   4.9500000000000002       0.18750000000000000        14.053138054557216       -1.9821424235347549      -0.40962789429433255       -2.3690224446129150E-002   3.0153953328907151E-003
   4.9833333333333334       0.18750000000000000        14.081084004520616       -1.9547377313999408      -0.33325127506046442       0.48365546249163849        2.9968094193082947E-003
   5.0166666666666666       0.18750000000000000        14.118122771756356       -1.9305110661173166      -0.25821338013476336       0.93104513731173322        2.9830363017675672E-003
   5.0499999999999998       0.18750000000000000        14.156055080069063       -1.8992490557390695      -0.18465051564773555        1.3087336975677282        2.9706787512240769E-003
   5.0833333333333330       0.18750000000000000        14.178492625411787       -1.8533414235149579      -0.11302448849252286        1.6114358852676620        2.9627389110931657E-003
   5.1166666666666663       0.18750000000000000        14.176223675152656       -1.7906926461365593       -4.1544782569045050E-002   1.8378789363837420        2.9618101173472565E-003
   5.1499999999999995       0.18750000000000000        14.146865759133767       -1.7115460988362434        3.2945448925053383E-002   1.9900472335586283        2.9630125826209147E-003
   5.1833333333333336       0.18750000000000000        14.081973097991497       -1.6133971641110025       0.11117746584701804        2.0723349027537070        2.9567593166356068E-003
   5.2166666666666668       0.18750000000000000        13.961300095196204       -1.4889741801873431       0.18964532068347556        2.0906173026277255        2.9622680691614323E-003
   5.2500000000000000       0.18750000000000000        13.761482983994078       -1.3283073355489117       0.26307258955515100        2.0510381474235100        3.0603209621343484E-003
   5.2833333333333332       0.18750000000000000        13.468040716463365       -1.1223846991006945       0.32808023789006036        1.9602871970137761        3.2637692452378649E-003
   5.3166666666666664       0.18750000000000000        13.080543217751686      -0.86619569206206026       0.38451490568011371        1.8262630868703091        3.5167787390164643E-003
   5.3499999999999996       0.18750000000000000        12.611089780669850      -0.56054938311896951       0.43432634210780796        1.6575013785686981        3.7721730012744048E-003
   5.3833333333333329       0.18750000000000000        12.080580552549783      -0.21278710030424872       0.47980615932722726        1.4622737998946405        3.9968688565185494E-003
   5.4166666666666670       0.18750000000000000        11.515647389929741       0.16357084898093277       0.52252403182346119        1.2480685008477306        4.1679014876511902E-003
   5.4500000000000002       0.18750000000000000        10.946351984156292       0.55005365747209589       0.56309964159907944        1.0212596153990074        4.2698580429165536E-003
   5.4833333333333334       0.18750000000000000        10.403523774239062       0.92515971384961859       0.60132978212175670       0.78702072306285986        4.2945913870172884E-003
   5.5166666666666666       0.18750000000000000        9.9151347321177390        1.2668932440634144       0.63628953521878406       0.54942951125401951        4.2424470422395399E-003
   5.5499999999999998       0.18750000000000000        9.5023275181273981        1.5557696377436541       0.66639550208820464       0.31167914144674463        4.1233420629883319E-003
   5.5833333333333330       0.18750000000000000        9.1764912869225839        1.7778085291349566       0.68961730845362901        7.6362050267577281E-002   3.9561413866583319E-003
   5.6166666666666663       0.18750000000000000        8.9385688411819508        1.9266767008453924       0.70391206942278461      -0.15417808594176591        3.7659508172998737E-003
   5.6499999999999995       0.18750000000000000        8.7807928088811238        2.0041352196245885       0.70771390775996945      -0.37745638863269870        3.5801871569098708E-003
   5.6833333333333336       0.18750000000000000        8.6900185080074976        2.0184844636647377       0.70022267901524238      -0.59049951764143593        3.4243896509221633E-003
   5.7166666666666668       0.18750000000000000        8.6513723404369571        1.9815951466192243       0.68140196185281177      -0.78964985029549817        3.3172697956662437E-003
   5.7500000000000000       0.18750000000000000        8.6511214640011893        1.9057927330966824       0.65182331213021683      -0.97065197712561946        3.2640070183870269E-003
   5.7833333333333332       0.18750000000000000        8.6782145814811962        1.8017563081283523       0.61253560906557381       -1.1290860416769386        3.2535045518099835E-003
   5.8166666666666664       0.18750000000000000        8.7245694568827226        1.6777840278700724       0.56500365492879800       -1.2609865853235089        3.2675522422343137E-003
   5.8499999999999996       0.18750000000000000        8.7846003457886006        1.5400043733262754       0.51104415085140520       -1.3634282704848286        3.2920460115046027E-003
   5.8833333333333329       0.18750000000000000        8.8545227271203188        1.3929181023602704       0.45269224746472136       -1.4349555982269155        3.3194254639904584E-003
   5.9166666666666670       0.18750000000000000        8.9317675903368450        1.2398845187687724       0.39200430798544372       -1.4757733602910701        3.3463056563174257E-003
   5.9500000000000002       0.18750000000000000        9.0146070465420216        1.0834296820360856       0.33085465532721070       -1.4876896187685600        3.3712742937580770E-003
   5.9833333333333334       0.18750000000000000        9.1019480241800643       0.92540566704802640       0.27078310455144849       -1.4738921512808290        3.3937741429592360E-003
   6.0166666666666666       0.18750000000000000        9.1931981921396755       0.76709691103009492       0.21291658568198521       -1.4386685981119611        3.4136260561662699E-003
   6.0499999999999998       0.18750000000000000        9.2881272533608605       0.60937495424039645       0.15796016538290797       -1.3871359251111683        3.4307948183369555E-003
   6.0833333333333330       0.18750000000000000        9.3867027135024443       0.45294283278191216       0.10624688733052443       -1.3249744579787355        3.4452451711619453E-003
   6.1166666666666663       0.18750000000000000        9.4889185408255265       0.29861690832905691        5.7835243600121364E-002  -1.2581512756871800        3.4568754540180045E-003
   6.1499999999999995       0.18750000000000000        9.5946229756369732       0.14753851480159505        1.2627302963669205E-002  -1.1926678879371095        3.4655249041631148E-003
   6.1833333333333336       0.18750000000000000        9.7033185844025169        1.2308771284635089E-003  -2.9540593822122919E-002  -1.1343724666405994        3.4710077969282169E-003
   6.2166666666666668       0.18750000000000000        9.8139295063431895      -0.13851958078752297       -6.8878962306329408E-002  -1.0887834168179820        3.4731358476384781E-003
   6.2500000000000000       0.18750000000000000        9.9246397968206708      -0.26994371523932426      -0.10570420973792988       -1.0607901313563948        3.4717652182647443E-003
   6.2833333333333332       0.18750000000000000        10.033021536223588      -0.39172525979108497      -0.14053454997764830       -1.0541774733538360        3.4669518196071840E-003
   6.3166666666666664       0.18750000000000000        10.136639491814998      -0.50356996378891339      -0.17416165534880551       -1.0711317374587999        3.4592210376850666E-003
